timestamp,open,high,low,close,volume,turnover
2025-08-14 05:17:00,0.25004,0.25055,0.25004,0.25049,170486.4,42676.476631
2025-08-14 05:18:00,0.25049,0.25049,0.25024,0.25031,225603.0,56479.80817
2025-08-14 05:19:00,0.25031,0.25052,0.25022,0.25024,250437.0,62704.32977
2025-08-14 05:20:00,0.25024,0.25038,0.25018,0.25034,395459.0,98968.90175
2025-08-14 05:21:00,0.25034,0.25065,0.25034,0.25064,317388.0,79519.58787
2025-08-14 05:22:00,0.25064,0.25074,0.25052,0.25059,219866.0,55109.89015
2025-08-14 05:23:00,0.25059,0.25059,0.25022,0.25029,175694.0,43987.88812
2025-08-14 05:24:00,0.25029,0.25031,0.25016,0.25028,304385.0,76181.21337
2025-08-14 05:25:00,0.25028,0.25031,0.24981,0.25,153624.3,38398.99642
2025-08-14 05:26:00,0.25,0.25019,0.24999,0.25004,64882.0,16227.21466
2025-08-14 05:27:00,0.25004,0.25007,0.24982,0.24982,128143.0,32020.41459
2025-08-14 05:28:00,0.24982,0.25004,0.24971,0.25004,148003.0,36988.60128
2025-08-14 05:29:00,0.25004,0.25004,0.24957,0.24957,170944.0,42688.7465
2025-08-14 05:30:00,0.24957,0.24957,0.24851,0.24852,1031560.4,257066.643124
2025-08-14 05:31:00,0.24852,0.249,0.24842,0.24894,610342.4,151800.33987
2025-08-14 05:32:00,0.24894,0.24918,0.24892,0.24918,81130.0,20203.72995
2025-08-14 05:33:00,0.24918,0.24956,0.24914,0.24956,91027.4,22693.081024
2025-08-14 05:34:00,0.24956,0.24998,0.24951,0.24987,174062.0,43469.16599
2025-08-14 05:35:00,0.24987,0.24987,0.24944,0.24957,84631.0,21123.02667
2025-08-14 05:36:00,0.24957,0.25005,0.24957,0.24963,231912.0,57931.8791
2025-08-14 05:37:00,0.24963,0.24963,0.24929,0.24935,65243.0,16270.50645
2025-08-14 05:38:00,0.24935,0.24938,0.24915,0.24915,118611.8,29571.48944
2025-08-14 05:39:00,0.24915,0.24926,0.24889,0.24917,76901.0,19156.62644
2025-08-14 05:40:00,0.24917,0.2492,0.24872,0.24872,48379.0,12046.11109
2025-08-14 05:41:00,0.24872,0.2491,0.24872,0.249,114636.0,28535.6599
2025-08-14 05:42:00,0.249,0.249,0.24864,0.24864,45500.0,11320.44536
2025-08-14 05:43:00,0.24864,0.24867,0.24812,0.24813,83081.9,20631.904506
2025-08-14 05:44:00,0.24813,0.24813,0.24709,0.24775,2159951.8,534775.393453
2025-08-14 05:45:00,0.24775,0.24803,0.24774,0.24782,141922.0,35170.9803
2025-08-14 05:46:00,0.24782,0.24835,0.24782,0.24829,590347.3,146420.031812
2025-08-14 05:47:00,0.24829,0.24845,0.24809,0.24843,57142.6,14187.44283
2025-08-14 05:48:00,0.24843,0.24849,0.24811,0.24842,268950.0,66783.03027
2025-08-14 05:49:00,0.24842,0.24843,0.2478,0.24791,431601.0,107058.1404
2025-08-14 05:50:00,0.24791,0.24807,0.24732,0.2474,210849.8,52222.80931
2025-08-14 05:51:00,0.2474,0.24816,0.24734,0.248,1584983.0,392992.193
2025-08-14 05:52:00,0.248,0.24806,0.24745,0.24788,248016.0,61448.39318
2025-08-14 05:53:00,0.24788,0.24821,0.24765,0.24767,227716.0,56467.51391
2025-08-14 05:54:00,0.24767,0.24816,0.24767,0.24816,283857.0,70342.10884
2025-08-14 05:55:00,0.24816,0.24837,0.24803,0.24809,79900.8,19830.867142
2025-08-14 05:56:00,0.24809,0.24834,0.24806,0.24834,52548.0,13040.59948
2025-08-14 05:57:00,0.24834,0.24848,0.24814,0.24814,135255.0,33585.09501
2025-08-14 05:58:00,0.24814,0.24823,0.24789,0.24822,111771.0,27723.64197
2025-08-14 05:59:00,0.24822,0.2483,0.24813,0.24814,135178.0,33549.3221
2025-08-14 06:00:00,0.24814,0.24826,0.24799,0.24799,78177.0,19397.12913
2025-08-14 08:00:00,0.24502,0.24513,0.24474,0.24476,44685.0,10944.51454
2025-08-14 08:01:00,0.24476,0.2448,0.24417,0.24418,47143.5,11530.7112
2025-08-14 08:02:00,0.24418,0.2446,0.24406,0.24421,140762.0,34393.49738
2025-08-14 08:03:00,0.24421,0.24434,0.24366,0.24373,80013.4,19523.191042
2025-08-14 08:04:00,0.24373,0.24382,0.24334,0.24373,309052.4,75249.274646
2025-08-14 08:05:00,0.24373,0.24411,0.24373,0.24387,228194.0,55675.33947
2025-08-14 08:06:00,0.24387,0.24387,0.24303,0.24305,296760.9,72267.781841
2025-08-14 08:07:00,0.24305,0.24336,0.24279,0.24324,410724.4,99811.540412
2025-08-14 08:08:00,0.24324,0.24358,0.24318,0.2434,273560.0,66552.47051
2025-08-14 08:09:00,0.2434,0.24383,0.24339,0.24382,129481.0,31551.53311
2025-08-14 08:10:00,0.24382,0.24388,0.24357,0.24375,137042.3,33406.124344
2025-08-14 08:11:00,0.24375,0.24394,0.24361,0.24394,115172.0,28073.06387
2025-08-14 08:12:00,0.24394,0.24394,0.2436,0.24368,88191.0,21501.62359
2025-08-14 08:13:00,0.24368,0.24379,0.24352,0.24374,81184.0,19781.72266
2025-08-14 08:14:00,0.24374,0.24384,0.24329,0.24332,730159.0,177845.73187
2025-08-14 08:15:00,0.24332,0.24422,0.24332,0.24418,126687.0,30890.79965
2025-08-14 08:16:00,0.24418,0.24421,0.24353,0.24368,126382.0,30803.02881
2025-08-14 08:17:00,0.24368,0.24368,0.24291,0.24317,157178.0,38237.95252
2025-08-14 08:18:00,0.24317,0.24368,0.24317,0.24352,156027.0,37995.17595
2025-08-14 08:19:00,0.24352,0.24395,0.24349,0.24372,77973.0,19002.98609
2025-08-14 08:20:00,0.24372,0.24372,0.24343,0.24347,155293.0,37823.95252
2025-08-14 08:21:00,0.24347,0.24368,0.2434,0.24349,108277.0,26369.49264
2025-08-14 08:22:00,0.24349,0.24354,0.24301,0.24304,309384.0,75260.34293
2025-08-14 08:23:00,0.24304,0.24346,0.24293,0.24308,149184.0,36272.65127
2025-08-14 08:24:00,0.24308,0.24323,0.24276,0.2428,276002.9,67037.880234
2025-08-14 08:25:00,0.2428,0.24338,0.2428,0.24338,138951.0,33779.90628
2025-08-14 08:26:00,0.24338,0.2439,0.24336,0.24374,61138.3,14897.054064
2025-08-14 08:27:00,0.24374,0.24379,0.24353,0.24378,79677.0,19415.72751
2025-08-14 08:28:00,0.24378,0.24418,0.24357,0.24357,177276.0,43243.90168
2025-08-14 08:29:00,0.24357,0.24373,0.24343,0.24359,187474.0,45680.90633
2025-08-14 08:30:00,0.24359,0.24376,0.24342,0.24364,60519.0,14741.2367
2025-08-14 08:31:00,0.24364,0.24405,0.24364,0.24395,60564.0,14775.86109
2025-08-14 08:32:00,0.24395,0.24395,0.24366,0.24369,33194.0,8093.3702
2025-08-14 08:33:00,0.24369,0.24391,0.24369,0.24383,62034.0,15124.98201
2025-08-14 08:34:00,0.24383,0.24399,0.24356,0.24356,70539.0,17196.36948
2025-08-14 08:35:00,0.24356,0.24359,0.24297,0.24305,200191.0,48681.24477
2025-08-14 08:36:00,0.24305,0.24307,0.24267,0.24269,161268.4,39161.39068
2025-08-14 08:37:00,0.24269,0.24273,0.24191,0.24205,1408145.5,341175.903128
2025-08-14 08:38:00,0.24205,0.24237,0.24205,0.24225,157845.0,38228.40629
2025-08-14 08:39:00,0.24225,0.24225,0.24178,0.24179,309764.7,74927.061368
2025-08-14 08:40:00,0.24179,0.2423,0.24173,0.2423,502890.8,121617.342208
2025-08-14 08:41:00,0.2423,0.24236,0.24184,0.24184,53841.0,13033.92934
2025-08-14 08:42:00,0.24184,0.24214,0.24169,0.24178,204479.1,49442.926318
2025-08-14 08:43:00,0.24178,0.24189,0.24119,0.24167,2451652.8,592128.199758
2025-08-14 08:44:00,0.24167,0.24195,0.24148,0.24148,279441.0,67549.49792
2025-08-14 08:45:00,0.24148,0.24198,0.24143,0.24176,606417.0,146594.87796
2025-08-14 08:46:00,0.24176,0.2423,0.24176,0.24229,144378.0,34953.61465
2025-08-14 08:47:00,0.24229,0.24248,0.242,0.24203,255544.0,61913.23282
2025-08-14 08:48:00,0.24203,0.24225,0.24194,0.24204,74086.0,17933.73636
2025-08-14 08:49:00,0.24204,0.24218,0.24181,0.24207,779842.0,188682.00805
2025-08-14 08:50:00,0.24207,0.24216,0.24187,0.24193,142066.0,34384.07087
2025-08-14 08:51:00,0.24193,0.24207,0.24192,0.24192,62498.0,15123.90582
2025-08-14 08:52:00,0.24192,0.2421,0.2418,0.24181,103604.0,25067.08499
2025-08-14 08:53:00,0.24181,0.24226,0.24179,0.242,277099.0,67065.10388
2025-08-14 08:54:00,0.242,0.24204,0.24154,0.24192,200271.0,48420.40377
2025-08-14 08:55:00,0.24192,0.24202,0.24172,0.24172,80230.0,19405.98712
2025-08-14 08:56:00,0.24172,0.24186,0.24159,0.24159,145596.0,35194.17379
2025-08-14 08:57:00,0.24159,0.242,0.24159,0.24196,692357.0,167426.92689
2025-08-14 08:58:00,0.24196,0.24207,0.24188,0.24206,303377.0,73414.86991
2025-08-14 08:59:00,0.24206,0.24217,0.24198,0.24213,51809.0,12539.27895
2025-08-14 09:00:00,0.24213,0.24216,0.24174,0.2418,129889.0,31418.80218
2025-08-14 09:01:00,0.2418,0.24186,0.24128,0.24128,256698.0,62002.86674
2025-08-14 09:02:00,0.24128,0.24164,0.24107,0.24149,410840.0,99108.858412
2025-08-14 09:03:00,0.24149,0.2415,0.24073,0.24079,440430.5,106119.897089
2025-08-14 09:04:00,0.24079,0.24107,0.2405,0.24106,565058.6,136021.742521
2025-08-14 09:05:00,0.24106,0.24181,0.24098,0.24145,285359.7,68900.575738
2025-08-14 09:06:00,0.24145,0.24212,0.24136,0.24192,203308.0,49172.02609
2025-08-14 09:07:00,0.24192,0.24224,0.24187,0.2422,125905.0,30469.57669
2025-08-14 09:08:00,0.2422,0.24232,0.24183,0.24183,82398.0,19944.56596
2025-08-14 09:09:00,0.24183,0.24209,0.24176,0.24201,105416.0,25501.53625
2025-08-14 09:10:00,0.24201,0.24207,0.24172,0.24182,1132668.0,273955.24431
2025-08-14 09:11:00,0.24182,0.24182,0.24134,0.24137,107693.0,26022.45121
2025-08-14 09:12:00,0.24137,0.24137,0.24098,0.2411,473069.0,114050.5733
2025-08-14 09:13:00,0.2411,0.24122,0.24091,0.24097,190347.0,45881.61328
2025-08-14 09:14:00,0.24097,0.24179,0.24097,0.24178,172461.0,41607.83512
2025-08-14 09:15:00,0.24178,0.24217,0.24175,0.24214,240517.0,58192.23556
2025-08-14 09:16:00,0.24214,0.24215,0.24151,0.24156,129571.0,31337.87799
2025-08-14 09:17:00,0.24156,0.24164,0.24129,0.2413,105949.0,25586.53393
2025-08-14 09:18:00,0.2413,0.24169,0.2413,0.24162,32600.0,7872.88896
2025-08-14 09:19:00,0.24162,0.24173,0.24138,0.24159,72846.0,17594.49242
2025-08-14 09:20:00,0.24159,0.2416,0.24112,0.24112,93178.0,22485.11267
2025-08-14 09:21:00,0.24112,0.24153,0.24112,0.24127,176370.0,42579.59113
2025-08-14 09:22:00,0.24127,0.24146,0.24118,0.24137,78982.0,19059.76319
2025-08-14 09:23:00,0.24137,0.24165,0.24135,0.24165,79804.0,19271.27214
2025-08-14 09:24:00,0.24165,0.24167,0.2414,0.2414,46851.0,11316.52664
2025-08-14 09:25:00,0.2414,0.24166,0.24133,0.24166,85586.0,20669.06847
2025-08-14 09:26:00,0.24166,0.24209,0.24165,0.24206,48012.0,11613.98796
2025-08-14 09:27:00,0.24206,0.24227,0.24206,0.24225,79110.0,19159.01422
2025-08-14 09:28:00,0.24225,0.24225,0.2421,0.24211,160183.0,38793.33375
2025-08-14 09:29:00,0.24211,0.24215,0.24198,0.24207,42501.0,10287.45338
2025-08-14 09:30:00,0.24207,0.24224,0.24172,0.24181,633004.0,153266.10837
2025-08-14 09:31:00,0.24181,0.24186,0.24116,0.24155,713948.0,172508.64512
2025-08-14 09:32:00,0.24155,0.2419,0.24155,0.24177,57874.0,13988.17732
2025-08-14 09:33:00,0.24177,0.24195,0.24163,0.24169,28873.0,6982.81084
2025-08-14 09:34:00,0.24169,0.24196,0.24162,0.24162,148290.0,35842.61528
2025-08-14 09:35:00,0.24162,0.24186,0.24153,0.24184,92844.0,22446.40255
2025-08-14 09:36:00,0.24184,0.24234,0.24178,0.24213,80667.3,19525.355612
2025-08-14 09:37:00,0.24213,0.24213,0.24162,0.24167,81876.0,19799.4172
2025-08-14 09:38:00,0.24167,0.2417,0.24124,0.24144,104389.0,25197.84836
2025-08-14 09:39:00,0.24144,0.24145,0.24089,0.24094,148711.0,35852.61431
2025-08-14 09:40:00,0.24094,0.24098,0.24064,0.24081,124854.9,30059.394874
2025-08-14 09:41:00,0.24081,0.24102,0.24059,0.24077,124575.4,29996.382364
2025-08-14 09:42:00,0.24077,0.24089,0.24068,0.24082,69268.0,16679.25024
2025-08-14 09:43:00,0.24082,0.24088,0.24064,0.24072,183520.0,44176.6452
2025-08-14 09:44:00,0.24072,0.24092,0.24068,0.24075,228896.0,55120.70098
2025-08-14 09:45:00,0.24075,0.24117,0.24075,0.24116,139848.0,33712.5038
2025-08-14 09:46:00,0.24116,0.24149,0.24116,0.24126,31210.0,7531.52914
2025-08-14 09:47:00,0.24126,0.24156,0.24097,0.24154,130883.0,31552.81865
2025-08-14 09:48:00,0.24154,0.24165,0.24135,0.24156,88404.0,21354.37873
2025-08-14 09:49:00,0.24156,0.24156,0.24122,0.24139,12386.0,2989.99083
2025-08-14 09:50:00,0.24139,0.24155,0.24136,0.24155,54507.0,13159.25853
2025-08-14 09:51:00,0.24155,0.24175,0.24151,0.24153,106454.7,25723.029298
2025-08-14 09:52:00,0.24153,0.24178,0.24153,0.24177,161531.0,39022.49603
2025-08-14 09:53:00,0.24177,0.24208,0.24157,0.24208,81285.0,19662.4203
2025-08-14 09:54:00,0.24208,0.24231,0.24208,0.2422,59474.0,14406.68926
2025-08-14 09:55:00,0.2422,0.24233,0.24214,0.24232,51912.0,12574.16749
2025-08-14 09:56:00,0.24232,0.24278,0.24225,0.24274,123979.0,30077.903191
2025-08-14 09:57:00,0.24274,0.2428,0.24251,0.24256,220452.3,53510.102567
2025-08-14 09:58:00,0.24256,0.24261,0.24244,0.24253,125699.0,30477.76341
2025-08-14 09:59:00,0.24253,0.24255,0.24241,0.24245,42200.0,10232.72023
2025-08-14 10:00:00,0.24245,0.24247,0.24219,0.24228,189471.0,45910.26158
2025-08-14 10:01:00,0.24228,0.24235,0.24199,0.24235,34748.0,8416.54478
2025-08-14 10:02:00,0.24235,0.24235,0.24173,0.24186,57788.0,13990.9889
2025-08-14 10:03:00,0.24186,0.24202,0.24175,0.24193,101492.0,24550.14788
2025-08-14 10:04:00,0.24193,0.24193,0.24136,0.24139,103891.9,25099.78291
2025-08-14 10:05:00,0.24139,0.24139,0.24107,0.24128,144560.0,34870.47412
2025-08-14 10:06:00,0.24128,0.24166,0.24124,0.24166,49531.0,11959.63543
2025-08-14 10:07:00,0.24166,0.24198,0.24138,0.24145,83548.0,20190.99766
2025-08-14 10:08:00,0.24145,0.24145,0.24109,0.24116,50957.0,12290.57068
2025-08-14 10:09:00,0.24116,0.2412,0.241,0.24101,117034.0,28216.14446
2025-08-14 10:10:00,0.24101,0.24103,0.24053,0.24059,207551.3,50003.903228
2025-08-14 10:11:00,0.24059,0.2408,0.24055,0.24074,19717.0,4744.91839
2025-08-14 10:12:00,0.24074,0.24121,0.24069,0.24121,119635.0,28832.36834
2025-08-14 10:13:00,0.24121,0.24121,0.2408,0.2408,84928.0,20468.10485
2025-08-14 10:14:00,0.2408,0.24086,0.24057,0.2408,363557.0,87527.66325
2025-08-14 10:15:00,0.2408,0.24123,0.2408,0.24123,108178.0,26070.58949
2025-08-14 10:16:00,0.24123,0.2416,0.24103,0.24113,429251.0,103655.00827
2025-08-14 10:17:00,0.24113,0.24146,0.24111,0.24146,104719.0,25267.64449
2025-08-14 10:18:00,0.24146,0.24184,0.24146,0.24174,165985.7,40111.748598
2025-08-14 10:19:00,0.24174,0.24174,0.24146,0.24151,65313.0,15776.137
2025-08-14 10:20:00,0.24151,0.24152,0.24102,0.24102,146873.0,35447.20561
2025-08-14 10:21:00,0.24102,0.24128,0.24102,0.2411,58986.0,14230.38477
2025-08-14 10:22:00,0.2411,0.24127,0.24109,0.24109,75947.0,18317.87613
2025-08-14 10:23:00,0.24109,0.24109,0.2408,0.24097,98440.5,23721.93603
2025-08-14 10:24:00,0.24097,0.24123,0.24096,0.2411,175493.0,42304.35012
2025-08-14 10:25:00,0.2411,0.24115,0.24067,0.24067,132186.0,31838.89964
2025-08-14 10:26:00,0.24067,0.24083,0.2406,0.24065,138881.4,33427.475374
2025-08-14 10:27:00,0.24065,0.24065,0.23963,0.23981,1731607.7,415777.7586
2025-08-14 10:28:00,0.23981,0.24025,0.23981,0.24013,296609.0,71211.84048
2025-08-14 10:29:00,0.24013,0.24016,0.23991,0.2401,101427.0,24348.46479
2025-08-14 10:30:00,0.2401,0.24047,0.24005,0.24044,115524.0,27753.15376
2025-08-14 10:31:00,0.24044,0.24044,0.24017,0.24018,110763.0,26622.75846
2025-08-14 10:32:00,0.24018,0.24031,0.24011,0.24029,76326.0,18332.95552
2025-08-14 10:33:00,0.24029,0.24059,0.24028,0.24043,89213.0,21449.79148
2025-08-14 10:34:00,0.24043,0.24069,0.24043,0.24067,26319.0,6329.8121
2025-08-14 10:35:00,0.24067,0.24084,0.24052,0.24052,86145.0,20729.2939
2025-08-14 10:36:00,0.24052,0.24052,0.24007,0.24007,385429.0,92590.14633
2025-08-14 10:37:00,0.24007,0.24032,0.23991,0.23995,67688.0,16249.94048
2025-08-14 10:38:00,0.23995,0.23995,0.23947,0.23954,656705.9,157389.138498
2025-08-14 10:39:00,0.23954,0.23976,0.23909,0.23913,619426.6,148239.040161
2025-08-14 10:40:00,0.23913,0.23921,0.23838,0.23884,2297409.3,548495.617861
2025-08-14 10:41:00,0.23884,0.23884,0.23832,0.23844,807053.0,192458.35964
2025-08-14 10:42:00,0.23844,0.23858,0.23748,0.23753,1646772.7,392026.064675
2025-08-14 10:43:00,0.23753,0.23758,0.23619,0.23727,3522233.9,834205.175525
2025-08-14 10:44:00,0.23727,0.2378,0.23711,0.23762,148401.0,35220.20799
2025-08-14 10:45:00,0.23762,0.23793,0.23757,0.23759,80184.0,19066.67427
2025-08-14 10:46:00,0.23759,0.2382,0.23737,0.23819,112398.0,26714.22763
2025-08-14 10:47:00,0.23819,0.23848,0.23809,0.23848,158086.1,37680.101881
2025-08-14 10:48:00,0.23848,0.23849,0.23791,0.23821,145008.0,34527.71643
2025-08-14 10:49:00,0.23821,0.23849,0.23821,0.23822,112424.0,26791.907
2025-08-14 10:50:00,0.23822,0.23864,0.23771,0.23846,215299.0,51302.95746
2025-08-14 10:51:00,0.23846,0.23865,0.23819,0.23863,124967.0,29786.95054
2025-08-14 10:52:00,0.23863,0.23863,0.23766,0.2378,345147.0,82100.32585
2025-08-14 10:53:00,0.2378,0.23856,0.2378,0.23819,141957.0,33833.72095
2025-08-14 10:54:00,0.23819,0.23847,0.23791,0.23823,763309.0,181883.51966
2025-08-14 10:55:00,0.23823,0.2385,0.23812,0.23837,181727.0,43308.06612
2025-08-14 10:56:00,0.23837,0.23837,0.23792,0.23794,155374.0,36990.07479
2025-08-14 10:57:00,0.23794,0.23824,0.23794,0.23817,69314.0,16503.0807
2025-08-14 10:58:00,0.23817,0.23828,0.23804,0.2382,109687.0,26130.97862
2025-08-14 10:59:00,0.2382,0.23852,0.23817,0.23846,236299.0,56342.15754
2025-08-14 11:00:00,0.23846,0.23867,0.23824,0.23867,252957.0,60324.14424
2025-08-14 11:01:00,0.23867,0.23874,0.2385,0.23851,223577.0,53355.98867
2025-08-14 11:02:00,0.23851,0.23858,0.2382,0.23837,181043.0,43161.35158
2025-08-14 11:03:00,0.23837,0.23848,0.23775,0.2379,221253.0,52672.00144
2025-08-14 11:04:00,0.2379,0.23839,0.23786,0.23801,317442.0,75581.9614
2025-08-14 11:05:00,0.23801,0.23816,0.23798,0.23802,112529.0,26789.74826
2025-08-14 11:06:00,0.23802,0.23803,0.23763,0.23782,168220.0,40004.43781
2025-08-14 11:07:00,0.23782,0.23802,0.23754,0.23755,905819.0,215335.18573
2025-08-14 11:08:00,0.23755,0.23773,0.23748,0.23757,188921.0,44883.19184
2025-08-14 11:09:00,0.23757,0.23777,0.23749,0.23765,115356.0,27411.70011
2025-08-14 11:10:00,0.23765,0.23818,0.23763,0.23818,122815.0,29216.37759
2025-08-14 11:11:00,0.23818,0.23836,0.23808,0.2382,190045.0,45272.11034
2025-08-14 11:12:00,0.2382,0.2382,0.23785,0.23788,146677.0,34907.2197
2025-08-14 11:13:00,0.23788,0.23796,0.23765,0.23774,75044.0,17837.47955
2025-08-14 11:14:00,0.23774,0.23802,0.23774,0.23794,125637.0,29885.29416
2025-08-14 11:15:00,0.23794,0.23853,0.23794,0.23843,171411.0,40837.3385
2025-08-14 11:16:00,0.23843,0.2385,0.23824,0.23824,158572.0,37797.95144
2025-08-14 11:17:00,0.23824,0.2384,0.23803,0.23839,60738.2,14464.893596
2025-08-14 11:18:00,0.23839,0.2384,0.23806,0.2383,124302.0,29614.17815
2025-08-14 11:19:00,0.2383,0.23841,0.2383,0.23836,14434.0,3440.46972
2025-08-14 11:20:00,0.23836,0.23844,0.23814,0.23815,57025.0,13587.81541
2025-08-14 11:21:00,0.23815,0.23825,0.2376,0.23761,81230.0,19319.27666
2025-08-14 11:22:00,0.23761,0.23769,0.23691,0.23714,364837.4,86520.887246
2025-08-14 11:23:00,0.23714,0.23759,0.23714,0.23759,129794.0,30807.27613
2025-08-14 11:24:00,0.23759,0.23788,0.23758,0.23767,69876.0,16611.62763
2025-08-14 11:25:00,0.23767,0.238,0.23767,0.23777,109955.0,26146.35618
2025-08-14 11:26:00,0.23777,0.23788,0.23761,0.23761,478587.0,113822.03959
2025-08-14 11:27:00,0.23761,0.23768,0.23752,0.23762,78516.0,18651.52969
2025-08-14 11:28:00,0.23762,0.23775,0.23761,0.23771,69807.0,16591.77545
2025-08-14 11:29:00,0.23771,0.23785,0.23771,0.23773,29131.0,6927.20913
2025-08-14 11:30:00,0.23773,0.23803,0.23747,0.23747,135535.0,32216.6219
2025-08-14 11:31:00,0.23747,0.23747,0.23709,0.23738,109476.0,25979.50801
2025-08-14 11:32:00,0.23738,0.23769,0.23738,0.23758,101488.0,24112.62038
2025-08-14 11:33:00,0.23758,0.23759,0.23738,0.23743,239180.0,56796.01168
2025-08-14 11:34:00,0.23743,0.23774,0.23708,0.23766,173176.0,41125.89897
2025-08-14 11:35:00,0.23766,0.23801,0.23766,0.2378,91037.0,21652.70331
2025-08-14 11:36:00,0.2378,0.23804,0.23778,0.23794,66070.0,15716.6374
2025-08-14 11:37:00,0.23794,0.23797,0.23765,0.2377,71774.0,17065.44933
2025-08-14 11:38:00,0.2377,0.23793,0.23754,0.23775,66606.0,15840.82397
2025-08-14 11:39:00,0.23775,0.23775,0.23741,0.23771,77143.0,18330.14777
2025-08-14 11:40:00,0.23771,0.23807,0.23771,0.23804,36343.0,8646.34463
2025-08-14 11:41:00,0.23804,0.23815,0.238,0.23815,68835.0,16389.74769
2025-08-14 11:42:00,0.23815,0.23815,0.2374,0.23743,135031.0,32085.61199
2025-08-14 11:43:00,0.23743,0.23768,0.23742,0.23767,126198.0,29974.33856
2025-08-14 11:44:00,0.23767,0.23769,0.23737,0.23737,241639.0,57414.52823
2025-08-14 11:45:00,0.23737,0.23772,0.23732,0.23753,78376.0,18618.82839
2025-08-14 11:46:00,0.23753,0.2377,0.2373,0.2377,76587.0,18184.31666
2025-08-14 11:47:00,0.2377,0.23777,0.23701,0.23721,250623.0,59499.78383
2025-08-14 11:48:00,0.23721,0.23759,0.23721,0.23755,89324.0,21209.54362
2025-08-14 11:49:00,0.23755,0.23755,0.23708,0.23727,198866.0,47190.43484
2025-08-14 11:50:00,0.23727,0.23767,0.23727,0.23767,79161.0,18796.46565
2025-08-14 11:51:00,0.23767,0.23775,0.23742,0.23757,42503.0,10096.2206
2025-08-14 11:52:00,0.23757,0.23782,0.23757,0.23765,400002.0,95076.73688
2025-08-14 11:53:00,0.23765,0.23765,0.23729,0.2373,50610.0,12018.9394
2025-08-14 11:54:00,0.2373,0.2376,0.23727,0.2376,487201.0,115673.32146
2025-08-14 11:55:00,0.2376,0.23766,0.23708,0.23766,347380.0,82431.13895
2025-08-14 11:56:00,0.23766,0.23782,0.23766,0.23781,50294.0,11956.4983
2025-08-14 11:57:00,0.23781,0.23793,0.23762,0.23763,231485.0,55042.20169
2025-08-14 11:58:00,0.23763,0.23799,0.23763,0.23799,108230.0,25745.10529
2025-08-14 11:59:00,0.23799,0.23799,0.23779,0.23794,71098.0,16913.9987
2025-08-14 12:00:00,0.23794,0.23795,0.23763,0.23765,874665.0,207962.10407
2025-08-14 12:01:00,0.23765,0.238,0.23761,0.238,55495.0,13195.03282
2025-08-14 12:02:00,0.238,0.23815,0.23799,0.23799,154651.0,36815.92313
2025-08-14 12:03:00,0.23799,0.23843,0.23799,0.23843,267475.0,63718.52413
2025-08-14 12:04:00,0.23843,0.23849,0.23829,0.23849,60217.0,14354.38451
2025-08-14 12:05:00,0.23849,0.23859,0.23813,0.23857,152208.0,36285.11596
2025-08-14 12:06:00,0.23857,0.23878,0.23847,0.23853,108774.3,25959.926115
2025-08-14 12:07:00,0.23853,0.23853,0.23811,0.23836,269480.0,64241.26408
2025-08-14 12:08:00,0.23836,0.23859,0.23822,0.23851,87309.0,20815.28628
2025-08-14 12:09:00,0.23851,0.23859,0.23826,0.2384,80085.0,19088.94824
2025-08-14 12:10:00,0.2384,0.23843,0.23815,0.23826,88465.0,21085.1872
2025-08-14 12:11:00,0.23826,0.23827,0.23788,0.23791,80579.0,19179.1886
2025-08-14 12:12:00,0.23791,0.2383,0.23787,0.23813,235678.0,56134.54834
2025-08-14 12:13:00,0.23813,0.23818,0.23801,0.23812,70549.0,16797.77382
2025-08-14 12:14:00,0.23812,0.23846,0.23812,0.23846,149828.0,35702.95493
2025-08-14 12:15:00,0.23846,0.23872,0.2383,0.23839,164118.0,39148.24655
2025-08-14 12:16:00,0.23839,0.23846,0.23781,0.23814,263851.0,62817.57677
2025-08-14 12:17:00,0.23814,0.23827,0.23742,0.23742,134820.0,32072.84383
2025-08-14 12:18:00,0.23742,0.23766,0.23712,0.23741,192466.4,45706.050286
2025-08-14 12:19:00,0.23741,0.23789,0.23741,0.23774,65074.0,15469.51283
2025-08-14 12:20:00,0.23774,0.23782,0.2372,0.2372,910343.0,216325.68969
2025-08-14 12:21:00,0.2372,0.23764,0.23691,0.23763,287858.0,68285.90519
2025-08-14 12:22:00,0.23763,0.23835,0.23752,0.2383,137794.0,32764.36036
2025-08-14 12:23:00,0.2383,0.23885,0.2383,0.23882,138204.1,32966.561257
2025-08-14 12:24:00,0.23882,0.23905,0.23876,0.23892,245669.9,58690.261054
2025-08-14 12:25:00,0.23892,0.23897,0.23875,0.23894,257184.0,61426.7656
2025-08-14 12:26:00,0.23894,0.23914,0.23854,0.23856,132359.5,31621.004915
2025-08-14 12:27:00,0.23856,0.23896,0.23856,0.23896,49994.0,11933.98176
2025-08-14 12:28:00,0.23896,0.23908,0.23895,0.23905,68568.0,16389.04573
2025-08-14 12:29:00,0.23905,0.2393,0.23895,0.23913,210179.0,50253.659502
2025-08-14 12:30:00,0.23913,0.23918,0.23243,0.2337,14990079.3,3517240.943758
2025-08-14 12:31:00,0.2337,0.23409,0.23185,0.23223,9448159.0,2201207.08048
2025-08-14 12:32:00,0.23223,0.2325,0.2301,0.23021,6847912.2,1582351.902341
